article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_5bf2181fb8,The Guardian,2022,"""climate change""",Save whales or eat lobster? The battle reaches the White House,https://www.theguardian.com/environment/2022/dec/11/save-whales-or-eat-lobster-the-battle-reaches-the-white-house,2022-12-11,2022-12-11,3,https://i.guim.co.uk/img/media/4fb76d3350e375659aefa9560b86283ffc0cf4d4/0_150_4529_2719/master/4529.jpg?width=445&dpr=1&s=none&crop=none,,"A lobster caught off Spruce Head, Maine. Photograph: Robert F Bukaty/AP",
guardian_5bf2181fb8,The Guardian,2022,"""climate change""",Save whales or eat lobster? The battle reaches the White House,https://www.theguardian.com/environment/2022/dec/11/save-whales-or-eat-lobster-the-battle-reaches-the-white-house,2022-12-11,2022-12-11,4,https://i.guim.co.uk/img/media/253232e143805ebc0599c8ff90e117e7c959a879/0_129_3884_2332/master/3884.jpg?width=445&dpr=1&s=none&crop=none,,"Lobstermen off the coast of Kennebunkport, Maine. Photograph: Robert F Bukaty/AP",
guardian_5bf2181fb8,The Guardian,2022,"""climate change""",Save whales or eat lobster? The battle reaches the White House,https://www.theguardian.com/environment/2022/dec/11/save-whales-or-eat-lobster-the-battle-reaches-the-white-house,2022-12-11,2022-12-11,5,https://i.guim.co.uk/img/media/608960bdb14799cbecea9fb0721b8f78898f28fe/0_154_3408_2044/master/3408.jpg?width=445&dpr=1&s=none&crop=none,,A North Atlantic right whale feeding in Cape Cod Bay. Photograph: Michael Dwyer/AP,
guardian_664061050d,The Guardian,2022,"""climate change""","Starmer must tackle economic ‘disaster’ of Brexit, warn Labour grandees",https://www.theguardian.com/politics/2022/dec/11/keir-starmer-economic-disaster-of-brexit-labour-grandees-peter-hain,2022-12-11,2022-12-11,1,https://i.guim.co.uk/img/media/f0b83598a80205de307fa887cebe3f060053afd5/239_531_3874_2325/master/3874.jpg?width=465&dpr=1&s=none&crop=none,,"Lord Hain says Labour, as the prospective party of government, has a duty to deal with the fallout from Brexit. Photograph: Tom Jenkins/The Guardian",
guardian_6a00f969f7,The Guardian,2022,"""climate change""",Labor’s proposal to fix broken environmental protection system comes with big question marks,https://www.theguardian.com/environment/2022/dec/11/labor-proposal-to-fix-australias-broken-environmental-protection-system-could-revolutionise-sector,2022-12-11,2024-08-06,1,https://i.guim.co.uk/img/media/8d6358c3b49008d5d3f3fdba7cc971c58fbc66e6/0_89_5568_3341/master/5568.jpg?width=465&dpr=1&s=none&crop=none,,Environment minister Tanya Plibersek’s official response to a review of environmental laws has the potential to try to fix most of the problems. Photograph: Mick Tsikas/AAP,
guardian_89269eb12a,The Guardian,2022,"""climate change""",The Observer view on the indefensible decision to open a deep coalmine in a climate crisis,https://www.theguardian.com/commentisfree/2022/dec/11/the-observer-view-on-indefensible-decision-to-open-a-deep-coalmine-in-a-climate-crisis,2022-12-11,2022-12-11,1,https://i.guim.co.uk/img/media/501cb48b904b58d573f4dda0efa7ca2767678705/0_153_4586_2751/master/4586.jpg?width=465&dpr=1&s=none&crop=none,,The former colliery site in Westhaven is to be reopened with the first deep coalmine approved in the UK for 30 years. Photograph: Christopher Furlong/Getty Images,
guardian_92f79ccdfd,The Guardian,2022,"""climate change""",New Cumbria coalmine: backlash grows as steel industry plays down demand,https://www.theguardian.com/environment/2022/dec/11/new-cumbria-coalmine-backlash-grows-as-steel-industry-plays-down-demand,2022-12-11,2022-12-11,1,https://i.guim.co.uk/img/media/cac2c879981cb5e65533484af57aca46b27ff75f/0_121_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,A rally to oppose the new coal mine near Whitehaven in Cumbria. Photograph: Friends of the Earth/PA,
guardian_9c2aa619e8,The Guardian,2022,"""net zero""",Is the writing on the wall for the British Museum’s BP deal?,https://www.theguardian.com/culture/2022/dec/11/british-museum-hints-at-complete-reimagination-and-a-net-zero-carbon-future,2022-12-11,2022-12-11,1,https://i.guim.co.uk/img/media/911d377647ee0074cf0dc98991a57515ca1213be/0_347_4000_2401/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,The museum has continued to be the scene of protests by activists calling on the institution to drop its longtime sponsor BP. Photograph: Justin Tallis/AFP/Getty Images,
guardian_9c2aa619e8,The Guardian,2022,"""net zero""",Is the writing on the wall for the British Museum’s BP deal?,https://www.theguardian.com/culture/2022/dec/11/british-museum-hints-at-complete-reimagination-and-a-net-zero-carbon-future,2022-12-11,2022-12-11,2,https://i.guim.co.uk/img/media/8d3563680ae3bee75535dea6b04b8eb006217193/1352_458_3777_2266/master/3777.jpg?width=445&dpr=1&s=none&crop=none,,The Tate was one of the museums to end its longtime association with BP in 2016. Photograph: Daniel Sorabji/AFP/Getty Images,
guardian_1f9aad40a4,The Guardian,2022,"""climate change""",James Cleverly scales back plan for Global Britain’s network of liberty,https://www.theguardian.com/politics/2022/dec/12/james-cleverly-scales-back-plan-for-global-britains-network-of-liberty,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/7c17096ada57e0172668533e4363b9f0cd33cd7f/0_573_5500_3094/5500.jpg?width=465&dpr=1&s=none&crop=none,,"UK cannot cling to 'comfort blanket' of existing alliances, says James Cleverly – video",
guardian_5eace601ab,The Guardian,2022,"""climate change""",Saddler to supercharger: Tenterfield’s Tesla site sparks local debate on EVs,https://www.theguardian.com/australia-news/2022/dec/13/saddler-to-supercharger-tenterfields-tesla-site-sparks-local-debate-on-evs,2022-12-12,2024-10-09,1,https://i.guim.co.uk/img/media/e3027332b14dada3acb80f304cd38be925eaf4e0/0_0_4032_2419/master/4032.jpg?width=465&dpr=1&s=none&crop=none,,Sandy Flat farmer and coalmine worker Simon Hicks recharging his EV at home using surplus rooftop solar. Photograph: Michael Burge/The Guardian,
guardian_5eace601ab,The Guardian,2022,"""climate change""",Saddler to supercharger: Tenterfield’s Tesla site sparks local debate on EVs,https://www.theguardian.com/australia-news/2022/dec/13/saddler-to-supercharger-tenterfields-tesla-site-sparks-local-debate-on-evs,2022-12-12,2024-10-09,2,https://i.guim.co.uk/img/media/23af584fd1f8d40c18850115421a930ac2727508/0_0_4032_2419/master/4032.jpg?width=445&dpr=1&s=none&crop=none,,Tenterfield mayor Bronwyn Petrie at Tenterfield’s first EV ‘supercharger’ site in the local shopping centre car park. Photograph: Michael Burge/The Guardian,
guardian_5eace601ab,The Guardian,2022,"""climate change""",Saddler to supercharger: Tenterfield’s Tesla site sparks local debate on EVs,https://www.theguardian.com/australia-news/2022/dec/13/saddler-to-supercharger-tenterfields-tesla-site-sparks-local-debate-on-evs,2022-12-12,2024-10-09,3,https://i.guim.co.uk/img/media/07a4c4915d0c0a0d9897f7e4374fc45086f9c71f/0_0_5147_3090/master/5147.jpg?width=445&dpr=1&s=none&crop=none,,"Chris and Annie Jones of Tenterfield, recharging their EV at home at Glenrock Gardens. Photograph: Madeleine Jones/Supplied",
guardian_62be34a87f,The Guardian,2022,"""net zero""",‘Abysmal’ number of Australian banks and super funds have policies to mitigate environmental risks: report,https://www.theguardian.com/australia-news/2022/dec/13/abysmal-number-of-australian-banks-or-super-funds-have-policies-to-mitigate-environmental-risks-report,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/0404fc4a938a9780efac18869504eb27eeabf357/313_317_4490_2696/master/4490.jpg?width=465&dpr=1&s=none&crop=none,,Pallets made from wood supplied by VicForests has been affected by court decisions halting logging that threatened native species. Photograph: John White Photos/Getty Images,
guardian_6c2a4e0dd5,The Guardian,2022,"""global temperature""",UK ministers face legal challenge over North Sea oil and gas licences,https://www.theguardian.com/environment/2022/dec/12/uk-ministers-face-legal-challenge-over-north-sea-oil-and-gas-licences,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/72119d1dfbbfa6f8c4c6d42c75c467c281f44fe7/0_166_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"An oil rig anchored in the Cromarty Firth, Scotland. Photograph: Jane Barlow/PA",
guardian_93b2f09fcb,The Guardian,2022,"""1.5C""",Plan to protect 30% of Earth divides and inspires at Cop15,https://www.theguardian.com/environment/2022/dec/12/plan-to-protect-30-of-earth-divides-and-inspires-at-cop15,2022-12-12,2022-12-15,1,https://i.guim.co.uk/img/media/aceab5d4b273673f931a39cdd819f4b8500697ed/0_163_4896_2938/master/4896.jpg?width=465&dpr=1&s=none&crop=none,,"Members of the Indigenous community take part in a march for biodiversity for human rights at Cop15 in Montreal, Canada on 10 December. Photograph: Alexis Aubin/AFP/Getty Images",
guardian_93b2f09fcb,The Guardian,2022,"""1.5C""",Plan to protect 30% of Earth divides and inspires at Cop15,https://www.theguardian.com/environment/2022/dec/12/plan-to-protect-30-of-earth-divides-and-inspires-at-cop15,2022-12-12,2022-12-15,2,https://i.guim.co.uk/img/media/7b46a0981b01d1271ba9489d4ed33002ba5ae607/0_0_7074_4716/master/7074.jpg?width=445&dpr=1&s=none&crop=none,,A sign barring entrance to the conservation area of the Masungi Georeserve in the Philippines. Photograph: Jes Aznar/Getty Images,
guardian_93b2f09fcb,The Guardian,2022,"""1.5C""",Plan to protect 30% of Earth divides and inspires at Cop15,https://www.theguardian.com/environment/2022/dec/12/plan-to-protect-30-of-earth-divides-and-inspires-at-cop15,2022-12-12,2022-12-15,3,https://i.guim.co.uk/img/media/fdc9e120bee626e7231c1c8d71923e9ae452c6c7/0_0_5889_3918/master/5889.jpg?width=445&dpr=1&s=none&crop=none,,Representatives of Indigenous peoples from Latin American countries hold a press conference during Cop15. Photograph: Andrej Ivanov/AFP/Getty Images,
guardian_93b2f09fcb,The Guardian,2022,"""1.5C""",Plan to protect 30% of Earth divides and inspires at Cop15,https://www.theguardian.com/environment/2022/dec/12/plan-to-protect-30-of-earth-divides-and-inspires-at-cop15,2022-12-12,2022-12-15,4,https://i.guim.co.uk/img/media/c2b1e91107133d26b8ec0f0c006cf59a242aaea2/0_0_5164_3443/master/5164.jpg?width=445&dpr=1&s=none&crop=none,,Some argue that 30x30 is a distraction from the rampant overconsumption that drives biodiversity loss. Photograph: Mike Muzurakis/IISD/ENB,
guardian_948f346c89,The Guardian,2022,"""climate change""",One Nation on track to have its first MP in Victorian parliament,https://www.theguardian.com/australia-news/2022/dec/13/one-nation-on-track-to-have-its-first-mp-in-victorian-parliament,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/a62bf5ad69fdbf546461ec833e6d8d5636d15ba1/118_34_1880_1128/master/1880.jpg?width=465&dpr=1&s=none&crop=none,,Rikkie-Lee Tyrrell is set to win a seat in Victoria’s upper house to become the state’s first One Nation MP. Photograph: Rikkie-Lee Tyrrell Facebook page,
guardian_c88e7ce92d,The Guardian,2022,"""climate change""",US banks named as being among least ethical UK operators,https://www.theguardian.com/money/2022/dec/12/us-banks-named-as-being-among-least-ethical-uk-operators,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/d3ab35394c09256a5c62e4ff32036459132e4d3e/0_117_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Goldman Sachs’s Marcus savings account emerged with a poor ‘ethiscore’. Photograph: Mike Segar/Reuters,
guardian_ca52797010,The Guardian,2022,"""climate change""",Why is it so cold in the UK right now?,https://www.theguardian.com/uk-news/2022/dec/12/why-is-it-so-cold-in-the-uk-right-now-met-office-weather-warnings,2022-12-12,2022-12-13,1,https://i.guim.co.uk/img/media/2833cf0d268c52441285ed6e9b5a45c3eae3e753/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,,Travel disruption as heavy snow blankets parts of UK – video,
guardian_d659772c46,The Guardian,2022,"""climate change""",Teal-style independent Helen Conway to run for North Shore in NSW election,https://www.theguardian.com/australia-news/2022/dec/13/teal-style-independent-helen-conway-to-run-for-north-shore-in-nsw-election,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/923b38e8a04b9628891e48f27ad34e6cc6a59cbe/0_96_823_565/master/823.jpg?width=465&dpr=1&s=none&crop=none,,Helen Conway will run as an independent candidate for the NSW seat of North Shore. Photograph: supplied by Helen Conway,
guardian_dd28fd7a42,The Guardian,2022,"""climate change""",Renewable energy jobs growing four times faster than rest of UK market,https://www.theguardian.com/environment/2022/dec/12/renewable-energy-growing-four-times-faster-than-rest-of-uk-job-market,2022-12-12,2022-12-12,1,https://i.guim.co.uk/img/media/e55be94776b5e079aa26392d4b937f4868f6e79a/0_9_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"A wind farm in Camber, East Sussex. Onshore wind projects are set to rise in England as a moratorium on new wind farms nears its end. Photograph: Gareth Fuller/PA",
guardian_02de0c48fc,The Guardian,2022,"""net zero""","Access to green space must be priority for land use in England, peers say",https://www.theguardian.com/environment/2022/dec/13/access-green-space-priority-land-use-england-peers-say,2022-12-13,2023-05-11,1,https://i.guim.co.uk/img/media/a446c8f15bb277b42cee9892610632303a055df9/364_189_4789_2875/master/4789.jpg?width=465&dpr=1&s=none&crop=none,,The report suggests using the green belt to expand access to green space. Photograph: kelvinjay/Getty Images/iStockphoto,
guardian_13f200500f,The Guardian,2022,"""climate change""",Anthony Albanese’s latest plan to subsidise foreign coal and gas companies is just absurd,https://www.theguardian.com/commentisfree/2022/dec/14/anthony-albaneses-latest-plan-to-subsidise-foreign-coal-and-gas-companies-is-just-absurd,2022-12-13,2022-12-14,1,https://i.guim.co.uk/img/media/0c48dc6e917d3ad9b5dbbe955343dc357308a81f/0_36_3000_1802/master/3000.jpg?width=465&dpr=1&s=none&crop=none,,Australia currently spends around $11bn a year on fossil subsidies. Photograph: Bloomberg/Getty Images,
guardian_3ceacb4f66,The Guardian,2022,"""climate change""",Netball Australia ditches mandatory dresses to reduce barriers and better protect players,https://www.theguardian.com/sport/2022/dec/13/netball-australia-uniform-change-dresses-protect-climate,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/239c162a3094da1fdf91632b6dad07d63cd965b6/0_126_1890_1134/master/1890.jpg?width=465&dpr=1&s=none&crop=none,,"A new range of netball apparel designed by Valour Sport. Dresses remain under new uniform guidelines an option but from 1 January, players can also choose singlets, bodysuits, short or long-sleeve shirts, skirts, shorts, long pants and head coverings. Photograph: Randall Foote/Valour",
guardian_40738b9a1e,The Guardian,2022,"""net zero""",EU becomes first leading economy to legislate for ‘green tariff’ on imports,https://www.theguardian.com/business/2022/dec/13/eu-becomes-first-leading-economy-to-legislate-for-green-tariff-on-imports,2022-12-13,2025-04-06,1,https://i.guim.co.uk/img/media/04a70263f3b4a3290e8614994c59b6e6df73233d/265_188_4427_2657/master/4427.jpg?width=465&dpr=1&s=none&crop=none,,"The Hybrit facility in Luleå, Sweden, which uses hydrogen rather than fossil fuels to produce steel. Photograph: Jonathan Nackstrand/AFP/Getty Images",
guardian_5e0d79cc9e,The Guardian,2022,"""climate change""",What does ‘nature positive’ mean – and can it rally support to stop biodiversity loss?,https://www.theguardian.com/environment/2022/dec/13/nature-positive-two-words-hoping-drive-deal-for-nature-cop15-aoe,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/86686614efae32a08ceb99c7dfce5e0fb3966b35/113_443_4784_2871/master/4784.jpg?width=465&dpr=1&s=none&crop=none,,The Nature Positive pavilion at Cop15 in Montreal last week drives home the message. But is it enough? Photograph: Andrej Ivanov/AFP/Getty Images,
guardian_5e0d79cc9e,The Guardian,2022,"""climate change""",What does ‘nature positive’ mean – and can it rally support to stop biodiversity loss?,https://www.theguardian.com/environment/2022/dec/13/nature-positive-two-words-hoping-drive-deal-for-nature-cop15-aoe,2022-12-13,2022-12-13,2,https://i.guim.co.uk/img/media/803119578159135fb4d69a6352f56b110a142254/0_0_2933_4032/master/2933.jpg?width=445&dpr=1&s=none&crop=none,,Children’s messages to world leaders take flight at Cop15 in Montreal Photograph: Phoebe Weston/The Guardian,
guardian_5e0d79cc9e,The Guardian,2022,"""climate change""",What does ‘nature positive’ mean – and can it rally support to stop biodiversity loss?,https://www.theguardian.com/environment/2022/dec/13/nature-positive-two-words-hoping-drive-deal-for-nature-cop15-aoe,2022-12-13,2022-12-13,3,https://i.guim.co.uk/img/media/e819c401182d84c9b9a8349562d5b7c5c0ff9046/0_293_4032_2419/master/4032.jpg?width=445&dpr=1&s=none&crop=none,,A visitor views a wall covered with written pleas for a biodiverse future at the nature positive pavilion. Photograph: Phoebe Weston/The Guardian,
guardian_5e0d79cc9e,The Guardian,2022,"""climate change""",What does ‘nature positive’ mean – and can it rally support to stop biodiversity loss?,https://www.theguardian.com/environment/2022/dec/13/nature-positive-two-words-hoping-drive-deal-for-nature-cop15-aoe,2022-12-13,2022-12-13,4,https://i.guim.co.uk/img/media/c45200767a8f5628239ed5db8e5319c5296694c6/0_0_3024_4032/master/3024.jpg?width=445&dpr=1&s=none&crop=none,,Wordplay does not diminish a serious message in Montreal last week. Photograph: Phoebe Weston/The Guardian,
guardian_a362d99c81,The Guardian,2022,"""climate change""",African leaders gather in US as Joe Biden aims to reboot rocky relations,https://www.theguardian.com/world/2022/dec/13/african-leaders-gather-in-us-as-joe-biden-aims-to-reboot-rocky-relations,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/3702f8e5cd8f175d0105c5d339b9177cd3fa55cb/0_315_4751_2852/master/4751.jpg?width=465&dpr=1&s=none&crop=none,,"The US secretary of state, Antony Blinken (third left), and the defence secretary, Lloyd Austin (second left), meet the Angolan president, João Lourenço (right), during the summit. Photograph: Evelyn Hockstein/AFP/Getty Images",
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/8aa5ede20ca32099ff685a004e990394cb2d0457/0_165_3500_2099/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"People walk on the street in front of The Elizabeth Tower, more commonly known as Big Ben, as cold weather continues, in London, Britain, December 12, 2022. Photograph: Toby Melville/Reuters",
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,2,https://i.guim.co.uk/img/media/7964a7ccc35d8a2eba1931a2b3bc3d1cbe5a810a/0_25_5120_3071/master/5120.jpg?width=445&dpr=1&s=none&crop=none,,A special notice at Charing Cross station informs passengers that all Southeastern train services have been suspended due to the severe weather conditions in February 2022 in London. Photograph: Leon Neal/Getty Images,
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,3,https://i.guim.co.uk/img/media/c0905b222ffb3c407374accd54636c32d2a4d6d3/0_78_2976_1786/master/2976.jpg?width=445&dpr=1&s=none&crop=none,,"Gritters, less common as council budgets are cut, spreading on the streets in December 2020 in Stourbridge, England. Photograph: Cameron Smith/Getty Images",
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,4,https://i.guim.co.uk/img/media/4b0852e542171d4311d0b5187ed1ac287e53ea18/0_200_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,,Alexis Mac Allister is embraced by Lionel Messi after scoring for Argentina against Poland. Photograph: Michael Regan/FIFA/Getty Images,
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,5,https://i.guim.co.uk/img/media/823ea5a2c5b4898e27fc75554d66df1479ed8240/0_0_1400_1775/master/1400.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: Guardian,
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,6,https://i.guim.co.uk/img/media/f38e946dcadcff7013debb917b1d5e7e0ea69d60/0_117_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,,The process before freezing eggs seen in a fertility research lab in South Korea. Photograph: Heo Ran/Reuters,
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,7,https://i.guim.co.uk/img/media/a833d2e3c9d32287de66ff83841bef9d144c7122/3_0_3030_1819/master/3030.jpg?width=445&dpr=1&s=none&crop=none,,Illustration: Becky Barnicoat/The Guardian,
guardian_a55497ce2f,The Guardian,2022,"""climate change""",Tuesday briefing: Five burning questions about the UK’s freezing weather,https://www.theguardian.com/world/2022/dec/13/first-edition-uk-weather-snow,2022-12-13,2022-12-13,8,https://i.guim.co.uk/img/media/c889fd179586cd98246fa3e7cb8dee66ee247cc7/0_412_4032_2419/master/4032.jpg?width=445&dpr=1&s=none&crop=none,,"More than 100 people, aged between nine and 17, were involved in the project at Queen Mary’s Hospital in east London. Photograph: Heritage of London Trust",
guardian_ad7249502b,The Guardian,2022,"""climate change""",US scientists confirm ‘major breakthrough’ in nuclear fusion,https://www.theguardian.com/environment/2022/dec/13/us-scientists-confirm-major-breakthrough-in-nuclear-fusion,2022-12-13,2022-12-14,1,https://i.guim.co.uk/img/media/4dc37abc7c5bed9475597c87284e9f2a7259c681/0_351_5810_3268/5810.jpg?width=465&dpr=1&s=none&crop=none,,'Major scientific breakthrough': US recreates fusion – video,
guardian_ad7249502b,The Guardian,2022,"""climate change""",US scientists confirm ‘major breakthrough’ in nuclear fusion,https://www.theguardian.com/environment/2022/dec/13/us-scientists-confirm-major-breakthrough-in-nuclear-fusion,2022-12-13,2022-12-14,2,https://i.guim.co.uk/img/media/7b370f6bb61a8d7890b7ecf4523e96e7d448a7dc/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,,Nuclear scientist Marv Adams explains successful fusion experiment – video,
guardian_ae2e2b486e,The Guardian,2022,"""climate change""","Fiji election 2022: what’s happening, why does it matter and will the vote be peaceful?",https://www.theguardian.com/world/2022/dec/13/fiji-national-election-2022-explainer-guide-key-issues-economy-climate-china-media-blackout,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/a945a48ea00b1b1593690580c6e9f4efbdd1590c/0_0_3888_2333/master/3888.jpg?width=465&dpr=1&s=none&crop=none,,A woman wears a t-shirt showing people how to vote ahead of Fiji's 2022 national general election on 14 December. Photograph: Pita Simpson/Getty Images,
guardian_ae2e2b486e,The Guardian,2022,"""climate change""","Fiji election 2022: what’s happening, why does it matter and will the vote be peaceful?",https://www.theguardian.com/world/2022/dec/13/fiji-national-election-2022-explainer-guide-key-issues-economy-climate-china-media-blackout,2022-12-13,2022-12-13,2,https://i.guim.co.uk/img/media/bc4dc3f27690549c2e9cabc6519a7f9d27ccae42/0_530_7952_4774/master/7952.jpg?width=445&dpr=1&s=none&crop=none,,Shoppers in Suva central market ahead of Wednesday’s national election. Photograph: Cooper Williams/The Guardian,
guardian_ae2e2b486e,The Guardian,2022,"""climate change""","Fiji election 2022: what’s happening, why does it matter and will the vote be peaceful?",https://www.theguardian.com/world/2022/dec/13/fiji-national-election-2022-explainer-guide-key-issues-economy-climate-china-media-blackout,2022-12-13,2022-12-13,3,https://i.guim.co.uk/img/media/5d8bef903f70f5cb9d6aabe45a7a69db614fa86c/0_0_2306_1640/master/2306.jpg?width=445&dpr=1&s=none&crop=none,,"Sitiveni Rabuka (left), the leader of Fiji’s first coup in 1987 and later prime minister, with the current PM, Frank Bainimarama, in 2018. Photograph: Fijian Government Facebook page",
guardian_ae2e2b486e,The Guardian,2022,"""climate change""","Fiji election 2022: what’s happening, why does it matter and will the vote be peaceful?",https://www.theguardian.com/world/2022/dec/13/fiji-national-election-2022-explainer-guide-key-issues-economy-climate-china-media-blackout,2022-12-13,2022-12-13,4,https://i.guim.co.uk/img/media/0131e124920994bee2cc4b4455459a9c758e1c61/0_0_7252_4837/master/7252.jpg?width=445&dpr=1&s=none&crop=none,,A shop vendor in Fiji central sells bus snacks. Photograph: Cooper Williams/The Guardian,
guardian_ae67103373,The Guardian,2022,"""climate change""",Harry and Meghan are right about racist Britain in their Netflix series,https://www.theguardian.com/uk-news/2022/dec/13/harry-and-meghan-are-right-about-racist-britain-in-their-netflix-series,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/2b7426c4bfcfb3d7139236e9cb9af06b664b4117/0_385_2886_1732/master/2886.jpg?width=465&dpr=1&s=none&crop=none,,"‘I couldn’t agree more with Prince Harry’s comment in the Netflix documentary series Harry & Meghan that unlearning racism is a lifelong journey,’ writes Alex Brown. Photograph: Netflix",
guardian_cddd5443f0,The Guardian,2022,"""climate change""",Penny Wong says Vanuatu security deal will be made public unlike China-Solomons agreement,https://www.theguardian.com/australia-news/2022/dec/13/penny-wong-says-vanuatu-security-deal-will-be-made-public-unlike-china-solomons-agreement,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/e6855685d3ad4a05cb9c928faf47a60790591da6/1555_621_5041_3026/master/5041.jpg?width=465&dpr=1&s=none&crop=none,,"Australia’s foreign minister Penny Wong has hailed a new security deal with Vanuatu. Wong is leading a bipartisan delegation to Vanuatu, the Federated States of Micronesia and Palau. Photograph: Office of Senator Penny Wong",
guardian_d737495793,The Guardian,2022,"""net zero""","Insulating homes would help lower UK energy bills, ministers told",https://www.theguardian.com/society/2022/dec/13/insulating-homes-uk-net-zero-building-experts-tell-ministers,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/e2b69ce2326258c92695a69fab0be369f9eda7ea/0_393_5245_3147/master/5245.jpg?width=465&dpr=1&s=none&crop=none,,A man prepares to insulate a loft. Building experts are concerned that there are almost no policies to encourage homeowners to decarbonise their homes. Photograph: Monty Rakusen/Getty,
guardian_d79bfe7802,The Guardian,2022,"""climate change""",Man who fired gun inside Canberra airport was on parole for attempted murder – as it happened,https://www.theguardian.com/australia-news/live/2022/dec/14/australia-news-live-brittany-higgins-settlement-scott-morrison-robodebt-hearings-wieambilla-shootings-queensland-police-gareth-nathaniel-train-tax-energy-talks-greens-albanese,2022-12-13,2022-12-14,1,https://i.guim.co.uk/img/media/ae3610cec2ee937b543466c663c82fa70dd717cd/0_51_486_291/master/486.jpg?width=465&dpr=1&s=none&crop=none,,The crash scene in Sydney’s CBD. Photograph: Carly Earl/The Guardian,
guardian_d79bfe7802,The Guardian,2022,"""climate change""",Man who fired gun inside Canberra airport was on parole for attempted murder – as it happened,https://www.theguardian.com/australia-news/live/2022/dec/14/australia-news-live-brittany-higgins-settlement-scott-morrison-robodebt-hearings-wieambilla-shootings-queensland-police-gareth-nathaniel-train-tax-energy-talks-greens-albanese,2022-12-13,2022-12-14,2,https://i.guim.co.uk/img/media/702e66ceab2771f13a665fc6ace0d5924f2c08db/0_137_5568_3341/master/5568.jpg?width=465&dpr=1&s=none&crop=none,,Dr Cassandra Goldie. Photograph: Lukas Coch/AAP,
guardian_d79bfe7802,The Guardian,2022,"""climate change""",Man who fired gun inside Canberra airport was on parole for attempted murder – as it happened,https://www.theguardian.com/australia-news/live/2022/dec/14/australia-news-live-brittany-higgins-settlement-scott-morrison-robodebt-hearings-wieambilla-shootings-queensland-police-gareth-nathaniel-train-tax-energy-talks-greens-albanese,2022-12-13,2022-12-14,3,https://i.guim.co.uk/img/media/b0a2acce011e2374e8a2291694233d3b44bd3352/0_203_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,A new poll suggests strong support for expanded recycling. Photograph: Owen Humphreys/PA,
