article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
3ad4ec1a-6ca9-5237-b278-6a72d59842f2,The New York Times,2020,"""climate change""",Looking ahead to 2021,https://www.nytimes.com/2020/12/30/climate/nyt-climate-newsletter-resolutions.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/30/pageoneplus/30insider/30insider-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_3ad4ec1a-6ca9-5237-b278-6a72d59842f2_img01.jpg,,,0,,0,,1,broad_candidate
3ad4ec1a-6ca9-5237-b278-6a72d59842f2,The New York Times,2020,"""climate change""",Looking ahead to 2021,https://www.nytimes.com/2020/12/30/climate/nyt-climate-newsletter-resolutions.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/30/pageoneplus/30insider/30insider-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_3ad4ec1a-6ca9-5237-b278-6a72d59842f2_img02.jpg,,,0,,0,,1,broad_candidate
416583fe-563e-5053-ae7c-aa52e33a2567,The New York Times,2020,"""climate change""",The 2020 Good Tech Awards,https://www.nytimes.com/2020/12/30/technology/2020-good-tech-awards.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/25/business/00roose/00roose-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_416583fe-563e-5053-ae7c-aa52e33a2567_img01.jpg,,,0,,0,,1,broad_candidate
416583fe-563e-5053-ae7c-aa52e33a2567,The New York Times,2020,"""climate change""",The 2020 Good Tech Awards,https://www.nytimes.com/2020/12/30/technology/2020-good-tech-awards.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/25/business/00roose/00roose-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_416583fe-563e-5053-ae7c-aa52e33a2567_img02.jpg,,,0,,0,,1,broad_candidate
527a0a59-b1a7-5e5e-a2c5-cf4d322d5b24,The New York Times,2020,"""climate change""",What We Learned About California in 2020,https://www.nytimes.com/2020/12/30/us/california-2020.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/30/us/30lacatoday/merlin_181789527_16a3b159-dddf-4346-b313-757b3b628c8c-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_527a0a59-b1a7-5e5e-a2c5-cf4d322d5b24_img01.jpg,,,0,,0,,1,broad_candidate
527a0a59-b1a7-5e5e-a2c5-cf4d322d5b24,The New York Times,2020,"""climate change""",What We Learned About California in 2020,https://www.nytimes.com/2020/12/30/us/california-2020.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/30/us/30lacatoday/merlin_181789527_16a3b159-dddf-4346-b313-757b3b628c8c-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_527a0a59-b1a7-5e5e-a2c5-cf4d322d5b24_img02.jpg,,,0,,0,,1,broad_candidate
abab6cf1-84f7-57ff-b9b4-f77346be5280,The New York Times,2020,"""climate change""",New Year’s Resolutions for the Planet,https://www.nytimes.com/interactive/2020/12/29/climate/new-years-resolutions-climate.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/17/climate/00cli-resolutions-promo/00cli-resolutions-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_abab6cf1-84f7-57ff-b9b4-f77346be5280_img01.jpg,,,0,,0,,1,broad_candidate
abab6cf1-84f7-57ff-b9b4-f77346be5280,The New York Times,2020,"""climate change""",New Year’s Resolutions for the Planet,https://www.nytimes.com/interactive/2020/12/29/climate/new-years-resolutions-climate.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/17/climate/00cli-resolutions-promo/00cli-resolutions-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_abab6cf1-84f7-57ff-b9b4-f77346be5280_img02.jpg,,,0,,0,,1,broad_candidate
af3fd36d-c944-5d36-8d50-970ce35eb5ce,The New York Times,2020,"""climate change""","China and E.U. Leaders Strike Investment Deal, but Political Hurdles Await",https://www.nytimes.com/2020/12/30/business/china-eu-investment-deal.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/29/world/00eu-china-invest01/merlin_177016920_b5cae11e-305b-4938-9074-2b020f9492d4-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_af3fd36d-c944-5d36-8d50-970ce35eb5ce_img01.jpg,,,0,,0,,1,broad_candidate
af3fd36d-c944-5d36-8d50-970ce35eb5ce,The New York Times,2020,"""climate change""","China and E.U. Leaders Strike Investment Deal, but Political Hurdles Await",https://www.nytimes.com/2020/12/30/business/china-eu-investment-deal.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/29/world/00eu-china-invest01/00eu-china-invest01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_af3fd36d-c944-5d36-8d50-970ce35eb5ce_img02.jpg,,,0,,0,,1,broad_candidate
e238e6c0-fd43-50d3-908d-55daebaa19c5,The New York Times,2020,"""climate change""",74 of Our Favorite Facts for 2020,https://www.nytimes.com/2020/12/30/insider/74-of-our-favorite-facts-for-2020.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/30/insider/30facts-2020-promo/30facts-2020-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_e238e6c0-fd43-50d3-908d-55daebaa19c5_img01.jpg,,,0,,0,,1,broad_candidate
e238e6c0-fd43-50d3-908d-55daebaa19c5,The New York Times,2020,"""climate change""",74 of Our Favorite Facts for 2020,https://www.nytimes.com/2020/12/30/insider/74-of-our-favorite-facts-for-2020.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/30/insider/30facts-2020-promo/30facts-2020-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_e238e6c0-fd43-50d3-908d-55daebaa19c5_img02.jpg,,,0,,0,,1,broad_candidate
5f963190-be47-57bc-95de-823a3ce39cc4,The New York Times,2020,"""climate change""",Coronavirus Dominates Merkel’s Last New Year’s Speech as Chancellor,https://www.nytimes.com/2020/12/31/world/europe/merkel-covid-new-year-speech.html,2020-12-31,,1,https://static01.nyt.com/images/2020/12/31/world/31germany-merkel01/merlin_181292289_dfaee691-f4f6-4027-ab8e-789729fe93d5-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_5f963190-be47-57bc-95de-823a3ce39cc4_img01.jpg,,,0,,0,,1,broad_candidate
5f963190-be47-57bc-95de-823a3ce39cc4,The New York Times,2020,"""climate change""",Coronavirus Dominates Merkel’s Last New Year’s Speech as Chancellor,https://www.nytimes.com/2020/12/31/world/europe/merkel-covid-new-year-speech.html,2020-12-31,,2,https://static01.nyt.com/images/2020/12/31/world/31germany-merkel01/31germany-merkel01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_5f963190-be47-57bc-95de-823a3ce39cc4_img02.jpg,,,0,,0,,1,broad_candidate
60d3dd7b-2cf7-5ec3-9a96-0a36a0d341b6,The New York Times,2020,"""climate change""","Goodbye, Twitter Trump! And Other Predictions for 2021",https://www.nytimes.com/2020/12/31/opinion/tech-predictions-2021.html,2020-12-31,,1,https://static01.nyt.com/images/2020/12/31/opinion/31swisher/31swisher-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_60d3dd7b-2cf7-5ec3-9a96-0a36a0d341b6_img01.jpg,,,0,,0,,1,broad_candidate
60d3dd7b-2cf7-5ec3-9a96-0a36a0d341b6,The New York Times,2020,"""climate change""","Goodbye, Twitter Trump! And Other Predictions for 2021",https://www.nytimes.com/2020/12/31/opinion/tech-predictions-2021.html,2020-12-31,,2,https://static01.nyt.com/images/2020/12/31/opinion/31swisher/31swisher-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_60d3dd7b-2cf7-5ec3-9a96-0a36a0d341b6_img02.jpg,,,0,,0,,1,broad_candidate
6dad81ab-2c30-55fa-9888-d0c8b84d7c77,The New York Times,2020,"""climate change""",A New Year’s speech by Merkel focuses on the pandemic and the dire situation in Germany.,https://www.nytimes.com/live/2020/12/31/world/coronavirus-updates/a-new-years-speech-by-merkel-focuses-on-the-pandemic-and-the-dire-situation-in-germany,2020-12-31,,1,https://static01.nyt.com/images/2020/12/31/world/31virus-briefing-merkel-1/merlin_181814673_93776a88-0c81-4896-aac1-8e8ef842f35c-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_6dad81ab-2c30-55fa-9888-d0c8b84d7c77_img01.jpg,,,0,,0,,1,broad_candidate
6dad81ab-2c30-55fa-9888-d0c8b84d7c77,The New York Times,2020,"""climate change""",A New Year’s speech by Merkel focuses on the pandemic and the dire situation in Germany.,https://www.nytimes.com/live/2020/12/31/world/coronavirus-updates/a-new-years-speech-by-merkel-focuses-on-the-pandemic-and-the-dire-situation-in-germany,2020-12-31,,2,https://static01.nyt.com/images/2020/12/31/world/31virus-briefing-merkel-1/merlin_181814673_93776a88-0c81-4896-aac1-8e8ef842f35c-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_6dad81ab-2c30-55fa-9888-d0c8b84d7c77_img02.jpg,,,0,,0,,1,broad_candidate
fc454f25-a1ec-503b-aa63-e56aed820795,The New York Times,2020,"""climate change""","From Northern California, Farm-Fresh Skin Care",https://www.nytimes.com/2020/12/31/t-magazine/northern-california-skin-care-beauty.html,2020-12-31,,1,https://static01.nyt.com/images/2020/12/30/t-magazine/Beauty-nocal-slide-ZL7O-copy/Beauty-nocal-slide-ZL7O-copy-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_fc454f25-a1ec-503b-aa63-e56aed820795_img01.jpg,,,0,,0,,1,broad_candidate
fc454f25-a1ec-503b-aa63-e56aed820795,The New York Times,2020,"""climate change""","From Northern California, Farm-Fresh Skin Care",https://www.nytimes.com/2020/12/31/t-magazine/northern-california-skin-care-beauty.html,2020-12-31,,2,https://static01.nyt.com/images/2020/12/30/t-magazine/Beauty-nocal-slide-ZL7O-copy/Beauty-nocal-slide-ZL7O-copy-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-31_fc454f25-a1ec-503b-aa63-e56aed820795_img02.jpg,,,0,,0,,1,broad_candidate
678421da-5ba9-5b83-8870-7f0780784b25,The New York Times,2020,"""net zero""",Your Friday Briefing,https://www.nytimes.com/2020/11/19/briefing/australia-afghanistan-japan-virus-pompeo.html,2020-11-19,,1,https://static01.nyt.com/images/2020/11/19/world/19oz-troops-photo-asiabriefingpromo2/merlin_180191847_fa16d615-bd7e-447a-a7e1-308505419a15-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-11-19_678421da-5ba9-5b83-8870-7f0780784b25_img01.jpg,,,0,,1,photo,1,broad_candidate
678421da-5ba9-5b83-8870-7f0780784b25,The New York Times,2020,"""net zero""",Your Friday Briefing,https://www.nytimes.com/2020/11/19/briefing/australia-afghanistan-japan-virus-pompeo.html,2020-11-19,,2,https://static01.nyt.com/images/2020/11/19/world/19oz-troops-photo-asiabriefingpromo2/19oz-troops-photo-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-11-19_678421da-5ba9-5b83-8870-7f0780784b25_img02.jpg,,,0,,1,photo,1,broad_candidate
5ce1868c-909f-596f-8720-bfd26645568f,The New York Times,2020,"""sea level rise""",The Lives They Lived,https://www.nytimes.com/interactive/2020/12/23/magazine/people-who-died.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/23/magazine/23mag-TLTLhomepagepromostill/23mag-TLTLhomepagepromostill-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_5ce1868c-909f-596f-8720-bfd26645568f_img01.jpg,,,0,,1,epa,1,broad_candidate
5ce1868c-909f-596f-8720-bfd26645568f,The New York Times,2020,"""sea level rise""",The Lives They Lived,https://www.nytimes.com/interactive/2020/12/23/magazine/people-who-died.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/23/magazine/23mag-TLTLhomepagepromostill/23mag-TLTLhomepagepromostill-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_5ce1868c-909f-596f-8720-bfd26645568f_img02.jpg,,,0,,1,epa,1,broad_candidate
5f084487-3442-51e3-966d-e177cab66708,The New York Times,2020,"""sea level rise""",How Russia Wins the Climate Crisis,https://www.nytimes.com/interactive/2020/12/16/magazine/russia-climate-migration-crisis.html,2020-12-16,,1,https://static01.nyt.com/images/2020/12/16/magazine/16mag-russiahomepagevideostill/16mag-russiahomepagevideostill-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_5f084487-3442-51e3-966d-e177cab66708_img01.jpg,,,0,,2,epa|video,1,broad_candidate
5f084487-3442-51e3-966d-e177cab66708,The New York Times,2020,"""sea level rise""",How Russia Wins the Climate Crisis,https://www.nytimes.com/interactive/2020/12/16/magazine/russia-climate-migration-crisis.html,2020-12-16,,2,https://static01.nyt.com/images/2020/12/16/magazine/16mag-russiahomepagevideostill/16mag-russiahomepagevideostill-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_5f084487-3442-51e3-966d-e177cab66708_img02.jpg,,,0,,2,epa|video,1,broad_candidate
