article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
81c3a5ca-8223-5af8-97ea-93ee89e0399f,The New York Times,2018,"""climate change""","Germany, Facebook, Saudi Arabia: Your Friday Briefing",https://www.nytimes.com/2018/12/27/briefing/germany-facebook-saudi-arabia.html,2018-12-28,,1,https://static01.nyt.com/images/2018/12/28/briefing/12282018ambriefing-euro-promo/12282018ambriefing-euro-slide-DQ6W-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_81c3a5ca-8223-5af8-97ea-93ee89e0399f_img01.jpg,,,0,,0,,1,broad_candidate
81c3a5ca-8223-5af8-97ea-93ee89e0399f,The New York Times,2018,"""climate change""","Germany, Facebook, Saudi Arabia: Your Friday Briefing",https://www.nytimes.com/2018/12/27/briefing/germany-facebook-saudi-arabia.html,2018-12-28,,2,https://static01.nyt.com/images/2018/12/28/briefing/12282018ambriefing-euro-promo/12282018ambriefing-euro-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_81c3a5ca-8223-5af8-97ea-93ee89e0399f_img02.jpg,,,0,,0,,1,broad_candidate
30883a51-bb76-5e2b-89a6-e8b21d779023,The New York Times,2018,"""climate change""",More Republicans Than You Think Support Action on Climate Change,https://www.nytimes.com/2018/12/29/opinion/sunday/republicans-climate-change-polls.html,2018-12-29,,1,https://static01.nyt.com/images/2018/12/30/opinion/sunday/30Hochschild-web/merlin_148551117_59d9db6c-808b-4924-9ab4-4f1515eda25d-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_30883a51-bb76-5e2b-89a6-e8b21d779023_img01.jpg,,,0,,0,,1,broad_candidate
30883a51-bb76-5e2b-89a6-e8b21d779023,The New York Times,2018,"""climate change""",More Republicans Than You Think Support Action on Climate Change,https://www.nytimes.com/2018/12/29/opinion/sunday/republicans-climate-change-polls.html,2018-12-29,,2,https://static01.nyt.com/images/2018/12/30/opinion/sunday/30Hochschild-web/30Hochschild-web-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_30883a51-bb76-5e2b-89a6-e8b21d779023_img02.jpg,,,0,,0,,1,broad_candidate
42e8d373-6849-559e-b42f-0ce36c1d7f62,The New York Times,2018,"""climate change""",‘You Control Nothing’: House Republicans Brace for Life in the Minority,https://www.nytimes.com/2018/12/29/us/politics/house-republicans-minority.html,2018-12-29,,1,https://static01.nyt.com/images/2018/12/30/us/politics/30dc-hulse-print/merlin_148555578_77e638eb-1e24-4611-a4d9-6c1b487cb2eb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_42e8d373-6849-559e-b42f-0ce36c1d7f62_img01.jpg,,,0,,0,,1,broad_candidate
42e8d373-6849-559e-b42f-0ce36c1d7f62,The New York Times,2018,"""climate change""",‘You Control Nothing’: House Republicans Brace for Life in the Minority,https://www.nytimes.com/2018/12/29/us/politics/house-republicans-minority.html,2018-12-29,,2,https://static01.nyt.com/images/2018/12/30/us/politics/30dc-hulse-print/30dc-hulse-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_42e8d373-6849-559e-b42f-0ce36c1d7f62_img02.jpg,,,0,,0,,1,broad_candidate
aeede562-e938-53a8-84f3-5244f3a762dc,The New York Times,2018,"""climate change""","Going Nowhere Fast on Climate, Year After Year",https://www.nytimes.com/2018/12/29/opinion/climate-change-global-warming-history.html,2018-12-29,,1,https://static01.nyt.com/images/2018/12/29/opinion/29bledsoe1/merlin_143382513_ba29bb85-de02-43f1-bd4b-696605707504-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_aeede562-e938-53a8-84f3-5244f3a762dc_img01.jpg,,,0,,0,,1,broad_candidate
aeede562-e938-53a8-84f3-5244f3a762dc,The New York Times,2018,"""climate change""","Going Nowhere Fast on Climate, Year After Year",https://www.nytimes.com/2018/12/29/opinion/climate-change-global-warming-history.html,2018-12-29,,2,https://static01.nyt.com/images/2018/12/29/opinion/29bledsoe1/merlin_143382513_ba29bb85-de02-43f1-bd4b-696605707504-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-29_aeede562-e938-53a8-84f3-5244f3a762dc_img02.jpg,,,0,,0,,1,broad_candidate
50475a03-2c01-5079-844e-c87ba6bd5cc5,The New York Times,2018,"""climate change""",The Story of 2018 Was Climate Change,https://www.nytimes.com/2018/12/30/opinion/climate-change-weather-2018.html,2018-12-31,,1,https://static01.nyt.com/images/2018/12/30/opinion/30leonhardt1/merlin_145313340_2f3a5505-eec7-4450-b3aa-99d3e16b5c2a-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_50475a03-2c01-5079-844e-c87ba6bd5cc5_img01.jpg,,,0,,0,,1,broad_candidate
50475a03-2c01-5079-844e-c87ba6bd5cc5,The New York Times,2018,"""climate change""",The Story of 2018 Was Climate Change,https://www.nytimes.com/2018/12/30/opinion/climate-change-weather-2018.html,2018-12-31,,2,https://static01.nyt.com/images/2018/12/30/opinion/30leonhardt1/30leonhardt1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_50475a03-2c01-5079-844e-c87ba6bd5cc5_img02.jpg,,,0,,0,,1,broad_candidate
8dbe811f-0a74-52e8-a08b-4f1d379729a8,The New York Times,2018,"""climate change""",The Most Important Story of 2018,https://www.nytimes.com/2018/12/31/opinion/climate-change-weather-2018.html,2018-12-31,,1,https://static01.nyt.com/images/2018/12/31/opinion/31leonhardt-newsletter/merlin_148303617_a84ce22f-fda6-4592-9f66-005c1d6d24e3-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_8dbe811f-0a74-52e8-a08b-4f1d379729a8_img01.jpg,,,0,,0,,1,broad_candidate
8dbe811f-0a74-52e8-a08b-4f1d379729a8,The New York Times,2018,"""climate change""",The Most Important Story of 2018,https://www.nytimes.com/2018/12/31/opinion/climate-change-weather-2018.html,2018-12-31,,2,https://static01.nyt.com/images/2018/12/31/opinion/31leonhardt-newsletter/31leonhardt-newsletter-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_8dbe811f-0a74-52e8-a08b-4f1d379729a8_img02.jpg,,,0,,0,,1,broad_candidate
9146faf4-47c2-5829-8cc6-397524ae0b26,The New York Times,2018,"""climate change""",Hope for a Green New Year,https://www.nytimes.com/2018/12/31/opinion/green-new-deal-democrats.html,2018-12-31,,1,https://static01.nyt.com/images/2019/01/01/opinion/01krugmanWeb/01krugmanWeb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_9146faf4-47c2-5829-8cc6-397524ae0b26_img01.jpg,,,0,,0,,1,broad_candidate
9146faf4-47c2-5829-8cc6-397524ae0b26,The New York Times,2018,"""climate change""",Hope for a Green New Year,https://www.nytimes.com/2018/12/31/opinion/green-new-deal-democrats.html,2018-12-31,,2,https://static01.nyt.com/images/2019/01/01/opinion/01krugmanWeb/01krugmanWeb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_9146faf4-47c2-5829-8cc6-397524ae0b26_img02.jpg,,,0,,0,,1,broad_candidate
cf76d093-4937-5dda-93b3-45c61439f8fe,The New York Times,2018,"""climate change""",2020 Candidates Are Lining Up. Which Democrat Matches the Moment?,https://www.nytimes.com/2018/12/31/us/politics/2020-democratic-candidates.html,2018-12-31,,1,https://static01.nyt.com/images/2019/01/01/us/politics/012020-analysis1-promo/012020-analysis1-promo-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_cf76d093-4937-5dda-93b3-45c61439f8fe_img01.jpg,,,0,,0,,1,broad_candidate
cf76d093-4937-5dda-93b3-45c61439f8fe,The New York Times,2018,"""climate change""",2020 Candidates Are Lining Up. Which Democrat Matches the Moment?,https://www.nytimes.com/2018/12/31/us/politics/2020-democratic-candidates.html,2018-12-31,,2,https://static01.nyt.com/images/2019/01/01/us/politics/012020-analysis1-promo/012020-analysis1-promo-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-31_cf76d093-4937-5dda-93b3-45c61439f8fe_img02.jpg,,,0,,0,,1,broad_candidate
526031d1-eee8-5d78-8be5-8d1c0b1f9ef7,The New York Times,2018,"""sea level rise""","Climate Week, and Telling Stories With Photos",https://www.nytimes.com/2018/09/26/climate/climate-week-and-photo-stories.html,2018-09-26,,2,https://static01.nyt.com/images/2018/09/26/climate/26cli-newsletter-cliweek/26cli-newsletter-cliweek-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-09-26_526031d1-eee8-5d78-8be5-8d1c0b1f9ef7_img02.jpg,,,0,,1,photo,1,broad_candidate
825d6957-ae47-5f88-9d2d-30cb8596afca,The New York Times,2018,"""sea level rise""","As Storms Keep Coming, FEMA Spends Billions in ‘Cycle’ of Damage and Repair",https://www.nytimes.com/2018/10/08/us/fema-disaster-recovery-climate-change.html,2018-10-08,,1,https://static01.nyt.com/images/2018/10/04/us/00FEMA8/00FEMA8-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-10-08_825d6957-ae47-5f88-9d2d-30cb8596afca_img01.jpg,,,0,,1,epa,1,broad_candidate
825d6957-ae47-5f88-9d2d-30cb8596afca,The New York Times,2018,"""sea level rise""","As Storms Keep Coming, FEMA Spends Billions in ‘Cycle’ of Damage and Repair",https://www.nytimes.com/2018/10/08/us/fema-disaster-recovery-climate-change.html,2018-10-08,,2,https://static01.nyt.com/images/2018/10/04/us/00FEMA8/00FEMA8-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-10-08_825d6957-ae47-5f88-9d2d-30cb8596afca_img02.jpg,,,0,,1,epa,1,broad_candidate
1405522b-357f-5649-924a-aac23ed25d9e,The New York Times,2018,"""sea level rise""","The Hurricanes, and Climate-Change Questions, Keep Coming. Yes, They’re Linked.",https://www.nytimes.com/2018/10/10/climate/hurricane-michael-climate-change.html,2018-10-10,,1,https://static01.nyt.com/images/2018/10/11/us/11michael-video3/11michael-video3-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-10-10_1405522b-357f-5649-924a-aac23ed25d9e_img01.jpg,,,0,,1,video,1,broad_candidate
1405522b-357f-5649-924a-aac23ed25d9e,The New York Times,2018,"""sea level rise""","The Hurricanes, and Climate-Change Questions, Keep Coming. Yes, They’re Linked.",https://www.nytimes.com/2018/10/10/climate/hurricane-michael-climate-change.html,2018-10-10,,2,https://static01.nyt.com/images/2018/10/11/us/11michael-video3/11michael-video3-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-10-10_1405522b-357f-5649-924a-aac23ed25d9e_img02.jpg,,,0,,1,video,1,broad_candidate
148f21c6-c4d5-5d74-be52-00efb3d9ac08,The New York Times,2018,"""net zero""",Palm Oil Was Supposed to Help Save the Planet. Instead It Unleashed a Catastrophe.,https://www.nytimes.com/2018/11/20/magazine/palm-oil-borneo-climate-catastrophe.html,2018-11-20,,1,https://static01.nyt.com/images/2018/11/25/magazine/25mag-palmoil-slideshow-slide-Z031/25mag-palmoil-slideshow-slide-Z031-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2018-11-20_148f21c6-c4d5-5d74-be52-00efb3d9ac08_img01.png,,,0,,1,slideshow,1,broad_candidate
148f21c6-c4d5-5d74-be52-00efb3d9ac08,The New York Times,2018,"""net zero""",Palm Oil Was Supposed to Help Save the Planet. Instead It Unleashed a Catastrophe.,https://www.nytimes.com/2018/11/20/magazine/palm-oil-borneo-climate-catastrophe.html,2018-11-20,,2,https://static01.nyt.com/images/2018/11/25/magazine/25mag-palmoil-slideshow-slide-Z031/25mag-palmoil-slideshow-slide-Z031-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2018-11-20_148f21c6-c4d5-5d74-be52-00efb3d9ac08_img02.png,,,0,,1,slideshow,1,broad_candidate
287ff768-218c-553e-9d05-05cdd32b8468,The New York Times,2018,"""sea level rise""",Cities Prepare to Face New Disasters,https://www.nytimes.com/2018/12/13/us/cities-prepare-to-face-new-disasters.html,2018-12-13,,1,https://static01.nyt.com/images/2018/12/13/autossell/13city-resilience2/13city-resilence2-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-13_287ff768-218c-553e-9d05-05cdd32b8468_img01.jpg,,,0,,1,epa,1,broad_candidate
287ff768-218c-553e-9d05-05cdd32b8468,The New York Times,2018,"""sea level rise""",Cities Prepare to Face New Disasters,https://www.nytimes.com/2018/12/13/us/cities-prepare-to-face-new-disasters.html,2018-12-13,,2,https://static01.nyt.com/images/2018/12/13/autossell/13city-resilience2/13city-resilence2-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-13_287ff768-218c-553e-9d05-05cdd32b8468_img02.jpg,,,0,,1,epa,1,broad_candidate
